MET: 00:00:00:000 | Thrust:  0.00 | Chamber Pres: 15.14 | Throttle: 5.00 | Total Impulse: 0.00
MET: 00:00:02:395 | Thrust:  0.97 | Chamber Pres: 17.59 | Throttle: 100.00 | Total Impulse: 1.88
MET: 00:00:02:565 | Thrust:  0.93 | Chamber Pres: 17.57 | Throttle: 100.00 | Total Impulse: 1.98
MET: 00:00:02:645 | Thrust:  0.95 | Chamber Pres: 17.62 | Throttle: 100.00 | Total Impulse: 2.07
MET: 00:00:02:729 | Thrust:  0.93 | Chamber Pres: 17.60 | Throttle: 100.00 | Total Impulse: 2.17
MET: 00:00:02:796 | Thrust:  0.92 | Chamber Pres: 17.53 | Throttle: 100.00 | Total Impulse: 2.26
MET: 00:00:02:916 | Thrust:  1.03 | Chamber Pres: 17.50 | Throttle: 100.00 | Total Impulse: 2.36
MET: 00:00:03:054 | Thrust:  1.09 | Chamber Pres: 17.54 | Throttle: 100.00 | Total Impulse: 2.47
MET: 00:00:03:126 | Thrust:  1.17 | Chamber Pres: 17.55 | Throttle: 100.00 | Total Impulse: 2.59
MET: 00:00:03:196 | Thrust:  1.17 | Chamber Pres: 17.55 | Throttle: 100.00 | Total Impulse: 2.59
MET: 00:00:03:265 | Thrust:  1.34 | Chamber Pres: 17.54 | Throttle: 100.00 | Total Impulse: 2.73
MET: 00:00:03:324 | Thrust:  1.84 | Chamber Pres: 17.51 | Throttle: 100.00 | Total Impulse: 2.91
MET: 00:00:03:404 | Thrust:  3.36 | Chamber Pres: 17.47 | Throttle: 100.00 | Total Impulse: 3.25
MET: 00:00:03:565 | Thrust:  6.68 | Chamber Pres: 17.43 | Throttle: 100.00 | Total Impulse: 3.93
MET: 00:00:03:627 | Thrust: 12.33 | Chamber Pres: 17.45 | Throttle: 100.00 | Total Impulse: 5.17
MET: 00:00:03:761 | Thrust: 20.96 | Chamber Pres: 17.48 | Throttle: 100.00 | Total Impulse: 7.29
MET: 00:00:03:822 | Thrust: 31.78 | Chamber Pres: 17.49 | Throttle: 100.00 | Total Impulse: 10.50
MET: 00:00:03:930 | Thrust: 44.12 | Chamber Pres: 17.44 | Throttle: 100.00 | Total Impulse: 14.96
MET: 00:00:04:060 | Thrust: 56.90 | Chamber Pres: 17.40 | Throttle: 100.00 | Total Impulse: 20.70
MET: 00:00:04:126 | Thrust: 68.35 | Chamber Pres: 17.38 | Throttle: 100.00 | Total Impulse: 27.61
MET: 00:00:04:232 | Thrust: 77.45 | Chamber Pres: 17.35 | Throttle: 100.00 | Total Impulse: 35.43
MET: 00:00:04:337 | Thrust: 83.13 | Chamber Pres: 17.31 | Throttle: 100.00 | Total Impulse: 43.83
MET: 00:00:04:447 | Thrust: 86.88 | Chamber Pres: 17.29 | Throttle: 100.00 | Total Impulse: 52.69
MET: 00:00:04:499 | Thrust: 86.88 | Chamber Pres: 17.29 | Throttle: 100.00 | Total Impulse: 52.69
MET: 00:00:04:553 | Thrust: 90.07 | Chamber Pres: 17.33 | Throttle: 100.00 | Total Impulse: 61.78
MET: 00:00:04:616 | Thrust: 93.19 | Chamber Pres: 17.33 | Throttle: 100.00 | Total Impulse: 71.20
MET: 00:00:04:743 | Thrust: 97.43 | Chamber Pres: 17.27 | Throttle: 100.00 | Total Impulse: 81.04
MET: 00:00:04:809 | Thrust: 97.43 | Chamber Pres: 17.27 | Throttle: 100.00 | Total Impulse: 81.04
MET: 00:00:04:868 | Thrust: 100.94 | Chamber Pres: 17.18 | Throttle: 100.00 | Total Impulse: 91.23
MET: 00:00:04:923 | Thrust: 87.83 | Chamber Pres: 17.15 | Throttle: 100.00 | Total Impulse: 100.10
MET: 00:00:05:058 | Thrust: 66.73 | Chamber Pres: 17.16 | Throttle: 100.00 | Total Impulse: 106.84
MET: 00:00:05:127 | Thrust: 41.50 | Chamber Pres: 17.15 | Throttle: 100.00 | Total Impulse: 111.03
MET: 00:00:05:243 | Thrust: 19.52 | Chamber Pres: 17.11 | Throttle: 100.00 | Total Impulse: 113.01
MET: 00:00:05:358 | Thrust:  6.57 | Chamber Pres: 17.12 | Throttle: 100.00 | Total Impulse: 113.67
MET: 00:00:05:414 | Thrust:  2.20 | Chamber Pres: 17.14 | Throttle: 100.00 | Total Impulse: 113.89
MET: 00:00:05:531 | Thrust:  1.75 | Chamber Pres: 17.12 | Throttle: 100.00 | Total Impulse: 114.07
MET: 00:00:05:647 | Thrust:  1.78 | Chamber Pres: 17.09 | Throttle: 100.00 | Total Impulse: 114.25
MET: 00:00:05:714 | Thrust:  1.75 | Chamber Pres: 17.13 | Throttle: 100.00 | Total Impulse: 114.42
MET: 00:00:05:836 | Thrust:  2.50 | Chamber Pres: 17.11 | Throttle: 100.00 | Total Impulse: 114.68
MET: 00:00:05:965 | Thrust:  4.70 | Chamber Pres: 17.11 | Throttle: 100.00 | Total Impulse: 115.15
MET: 00:00:06:058 | Thrust:  9.46 | Chamber Pres: 17.08 | Throttle: 100.00 | Total Impulse: 116.11
MET: 00:00:06:124 | Thrust:  9.46 | Chamber Pres: 17.08 | Throttle: 100.00 | Total Impulse: 116.11
MET: 00:00:06:184 | Thrust: 16.81 | Chamber Pres: 17.05 | Throttle: 100.00 | Total Impulse: 117.80
MET: 00:00:06:247 | Thrust: 26.70 | Chamber Pres: 17.06 | Throttle: 100.00 | Total Impulse: 120.50
MET: 00:00:06:368 | Thrust: 38.70 | Chamber Pres: 17.05 | Throttle: 100.00 | Total Impulse: 124.45
MET: 00:00:06:426 | Thrust: 38.70 | Chamber Pres: 17.05 | Throttle: 100.00 | Total Impulse: 124.45
MET: 00:00:06:488 | Thrust: 51.05 | Chamber Pres: 17.03 | Throttle: 100.00 | Total Impulse: 129.60
MET: 00:00:06:554 | Thrust: 62.27 | Chamber Pres: 16.98 | Throttle: 100.00 | Total Impulse: 135.89
MET: 00:00:06:640 | Thrust: 71.69 | Chamber Pres: 16.90 | Throttle: 100.00 | Total Impulse: 143.13
MET: 00:00:06:721 | Thrust: 79.04 | Chamber Pres: 16.85 | Throttle: 100.00 | Total Impulse: 151.12
MET: 00:00:06:852 | Thrust: 84.91 | Chamber Pres: 16.91 | Throttle: 100.00 | Total Impulse: 159.69
MET: 00:00:06:979 | Thrust: 90.83 | Chamber Pres: 16.89 | Throttle: 100.00 | Total Impulse: 168.87
MET: 00:00:07:054 | Thrust: 97.06 | Chamber Pres: 16.83 | Throttle: 100.00 | Total Impulse: 178.67
MET: 00:00:07:172 | Thrust: 103.27 | Chamber Pres: 16.74 | Throttle: 100.00 | Total Impulse: 189.10
MET: 00:00:07:240 | Thrust: 96.28 | Chamber Pres: 16.71 | Throttle: 100.00 | Total Impulse: 198.83
MET: 00:00:07:376 | Thrust: 75.58 | Chamber Pres: 16.73 | Throttle: 100.00 | Total Impulse: 206.46
MET: 00:00:07:446 | Thrust: 48.67 | Chamber Pres: 16.70 | Throttle: 100.00 | Total Impulse: 211.37
MET: 00:00:07:586 | Thrust: 23.54 | Chamber Pres: 16.64 | Throttle: 100.00 | Total Impulse: 213.75
MET: 00:00:07:650 | Thrust:  7.93 | Chamber Pres: 16.60 | Throttle: 100.00 | Total Impulse: 214.55
MET: 00:00:07:772 | Thrust:  2.12 | Chamber Pres: 16.58 | Throttle: 100.00 | Total Impulse: 214.77
MET: 00:00:07:838 | Thrust:  1.31 | Chamber Pres: 16.51 | Throttle: 100.00 | Total Impulse: 214.90
MET: 00:00:07:973 | Thrust:  1.53 | Chamber Pres: 16.56 | Throttle: 100.00 | Total Impulse: 215.05
MET: 00:00:08:056 | Thrust:  1.32 | Chamber Pres: 16.61 | Throttle: 100.00 | Total Impulse: 215.19
MET: 00:00:08:187 | Thrust:  1.38 | Chamber Pres: 16.47 | Throttle: 100.00 | Total Impulse: 215.33
MET: 00:00:08:271 | Thrust:  0.86 | Chamber Pres: 16.39 | Throttle: 100.00 | Total Impulse: 215.41
MET: 00:00:08:353 | Thrust:  0.00 | Chamber Pres: 16.41 | Throttle: 100.00 | Total Impulse: 215.41
MET: 00:00:08:513 | Thrust:  0.03 | Chamber Pres: 16.38 | Throttle: 100.00 | Total Impulse: 215.42
MET: 00:00:08:594 | Thrust:  0.14 | Chamber Pres: 16.32 | Throttle: 100.00 | Total Impulse: 215.43
MET: 00:00:08:676 | Thrust:  0.14 | Chamber Pres: 16.27 | Throttle: 100.00 | Total Impulse: 215.45
MET: 00:00:08:761 | Thrust:  0.13 | Chamber Pres: 16.19 | Throttle: 100.00 | Total Impulse: 215.46
MET: 00:00:08:853 | Thrust:  0.00 | Chamber Pres: 16.14 | Throttle: 100.00 | Total Impulse: 215.46
MET: 00:00:08:997 | Thrust:  0.00 | Chamber Pres: 16.23 | Throttle: 100.00 | Total Impulse: 215.46
MET: 00:00:09:063 | Thrust:  0.00 | Chamber Pres: 16.15 | Throttle: 100.00 | Total Impulse: 215.46
MET: 00:00:09:194 | Thrust:  1.14 | Chamber Pres: 16.11 | Throttle: 100.00 | Total Impulse: 215.57
MET: 00:00:09:246 | Thrust:  5.92 | Chamber Pres: 16.11 | Throttle: 100.00 | Total Impulse: 216.17
MET: 00:00:09:372 | Thrust: 15.00 | Chamber Pres: 16.16 | Throttle: 100.00 | Total Impulse: 217.69
MET: 00:00:09:483 | Thrust: 28.13 | Chamber Pres: 16.12 | Throttle: 100.00 | Total Impulse: 220.53
MET: 00:00:09:598 | Thrust: 57.93 | Chamber Pres: 16.00 | Throttle: 100.00 | Total Impulse: 226.38
MET: 00:00:09:655 | Thrust: 57.93 | Chamber Pres: 16.00 | Throttle: 100.00 | Total Impulse: 226.38
MET: 00:00:09:709 | Thrust: 69.83 | Chamber Pres: 16.07 | Throttle: 100.00 | Total Impulse: 233.43
MET: 00:00:09:764 | Thrust: 77.99 | Chamber Pres: 16.03 | Throttle: 100.00 | Total Impulse: 241.31
MET: 00:00:09:891 | Thrust: 83.45 | Chamber Pres: 15.93 | Throttle: 100.00 | Total Impulse: 249.74
MET: 00:00:09:954 | Thrust: 86.90 | Chamber Pres: 15.97 | Throttle: 100.00 | Total Impulse: 258.51
MET: 00:00:10:084 | Thrust: 89.69 | Chamber Pres: 15.96 | Throttle: 100.00 | Total Impulse: 267.57
MET: 00:00:10:203 | Thrust: 89.36 | Chamber Pres: 15.94 | Throttle: 100.00 | Total Impulse: 276.69
MET: 00:00:10:257 | Thrust: 79.21 | Chamber Pres: 15.78 | Throttle: 100.00 | Total Impulse: 284.69
MET: 00:00:10:390 | Thrust: 59.83 | Chamber Pres: 15.76 | Throttle: 100.00 | Total Impulse: 290.73
MET: 00:00:10:468 | Thrust: 36.72 | Chamber Pres: 15.81 | Throttle: 100.00 | Total Impulse: 294.44
MET: 00:00:10:604 | Thrust: 15.98 | Chamber Pres: 15.79 | Throttle: 100.00 | Total Impulse: 296.05
MET: 00:00:10:674 | Thrust:  4.19 | Chamber Pres: 15.65 | Throttle: 100.00 | Total Impulse: 296.48
MET: 00:00:10:791 | Thrust:  0.63 | Chamber Pres: 15.61 | Throttle: 100.00 | Total Impulse: 296.54
MET: 00:00:10:915 | Thrust:  0.00 | Chamber Pres: 15.65 | Throttle: 100.00 | Total Impulse: 296.54
MET: 00:00:11:026 | Thrust:  0.00 | Chamber Pres: 15.63 | Throttle: 100.00 | Total Impulse: 296.54
MET: 00:00:11:092 | Thrust:  0.00 | Chamber Pres: 15.68 | Throttle: 100.00 | Total Impulse: 296.54
MET: 00:00:11:258 | Thrust:  0.47 | Chamber Pres: 15.56 | Throttle: 100.00 | Total Impulse: 296.59
MET: 00:00:11:357 | Thrust:  0.48 | Chamber Pres: 15.41 | Throttle: 100.00 | Total Impulse: 296.64
MET: 00:00:11:466 | Thrust:  0.51 | Chamber Pres: 15.81 | Throttle: 100.00 | Total Impulse: 296.69
MET: 00:00:11:550 | Thrust:  0.57 | Chamber Pres: 15.90 | Throttle: 100.00 | Total Impulse: 296.75
MET: 00:00:11:631 | Thrust:  0.20 | Chamber Pres: 15.83 | Throttle: 100.00 | Total Impulse: 296.77
MET: 00:00:11:716 | Thrust:  0.30 | Chamber Pres: 15.77 | Throttle: 100.00 | Total Impulse: 296.80
MET: 00:00:11:811 | Thrust:  0.26 | Chamber Pres: 15.81 | Throttle: 100.00 | Total Impulse: 296.82
MET: 00:00:11:922 | Thrust:  0.20 | Chamber Pres: 15.79 | Throttle: 100.00 | Total Impulse: 296.84
MET: 00:00:12:018 | Thrust:  0.53 | Chamber Pres: 15.76 | Throttle: 100.00 | Total Impulse: 296.90
MET: 00:00:12:130 | Thrust:  0.87 | Chamber Pres: 15.77 | Throttle: 100.00 | Total Impulse: 296.98
MET: 00:00:12:220 | Thrust:  1.30 | Chamber Pres: 15.84 | Throttle: 100.00 | Total Impulse: 297.12
MET: 00:00:12:311 | Thrust:  1.26 | Chamber Pres: 15.80 | Throttle: 100.00 | Total Impulse: 297.24
MET: 00:00:12:389 | Thrust:  1.13 | Chamber Pres: 15.69 | Throttle: 100.00 | Total Impulse: 297.36
MET: 00:00:12:477 | Thrust:  1.11 | Chamber Pres: 13.81 | Throttle: 85.00 | Total Impulse: 297.47
MET: 00:00:12:611 | Thrust:  0.99 | Chamber Pres: 12.16 | Throttle: 55.00 | Total Impulse: 297.57
MET: 00:00:12:698 | Thrust:  1.02 | Chamber Pres: 13.68 | Throttle: 25.00 | Total Impulse: 297.67
MET: 00:00:12:779 | Thrust:  0.91 | Chamber Pres: 13.88 | Throttle: 0.00 | Total Impulse: 297.76
MET: 00:00:12:921 | Thrust:  0.78 | Chamber Pres: 14.52 | Throttle: 0.00 | Total Impulse: 297.84
MET: 00:00:13:007 | Thrust:  0.64 | Chamber Pres: 17.58 | Throttle: 0.00 | Total Impulse: 297.91
MET: 00:00:13:105 | Thrust:  0.44 | Chamber Pres: 17.59 | Throttle: 0.00 | Total Impulse: 297.95
MET: 00:00:13:196 | Thrust:  0.60 | Chamber Pres: 17.61 | Throttle: 0.00 | Total Impulse: 298.01
MET: 00:00:13:332 | Thrust:  0.81 | Chamber Pres: 17.57 | Throttle: 0.00 | Total Impulse: 298.09
MET: 00:00:13:399 | Thrust:  1.05 | Chamber Pres: 17.54 | Throttle: 0.00 | Total Impulse: 298.20
MET: 00:00:13:538 | Thrust:  1.21 | Chamber Pres: 17.56 | Throttle: 0.00 | Total Impulse: 298.32
MET: 00:00:13:606 | Thrust:  1.25 | Chamber Pres: 17.60 | Throttle: 0.00 | Total Impulse: 298.45
MET: 00:00:13:740 | Thrust:  1.33 | Chamber Pres: 17.55 | Throttle: 0.00 | Total Impulse: 298.58
MET: 00:00:13:802 | Thrust:  1.23 | Chamber Pres: 17.51 | Throttle: 0.00 | Total Impulse: 298.71
MET: 00:00:13:939 | Thrust:  1.09 | Chamber Pres: 17.50 | Throttle: 0.00 | Total Impulse: 298.82
MET: 00:00:14:011 | Thrust:  0.91 | Chamber Pres: 17.52 | Throttle: 0.00 | Total Impulse: 298.91
MET: 00:00:14:095 | Thrust:  0.65 | Chamber Pres: 17.47 | Throttle: 0.00 | Total Impulse: 298.98
MET: 00:00:14:242 | Thrust:  0.92 | Chamber Pres: 17.50 | Throttle: 0.00 | Total Impulse: 299.07
MET: 00:00:14:321 | Thrust:  0.99 | Chamber Pres: 17.43 | Throttle: 0.00 | Total Impulse: 299.17
MET: 00:00:14:402 | Thrust:  1.11 | Chamber Pres: 17.42 | Throttle: 0.00 | Total Impulse: 299.28
MET: 00:00:14:573 | Thrust:  1.08 | Chamber Pres: 17.35 | Throttle: 0.00 | Total Impulse: 299.39
MET: 00:00:14:692 | Thrust:  0.92 | Chamber Pres: 17.37 | Throttle: 0.00 | Total Impulse: 299.48
MET: 00:00:14:775 | Thrust:  0.93 | Chamber Pres: 17.35 | Throttle: 0.00 | Total Impulse: 299.58
MET: 00:00:14:841 | Thrust:  1.05 | Chamber Pres: 17.27 | Throttle: 0.00 | Total Impulse: 299.68
MET: 00:00:14:918 | Thrust:  1.20 | Chamber Pres: 17.20 | Throttle: 0.00 | Total Impulse: 299.80
MET: 00:00:15:007 | Thrust:  1.26 | Chamber Pres: 17.18 | Throttle: 0.00 | Total Impulse: 299.93
MET: 00:00:15:157 | Thrust:  1.51 | Chamber Pres: 17.17 | Throttle: 0.00 | Total Impulse: 300.08
MET: 00:00:15:231 | Thrust:  1.76 | Chamber Pres: 17.10 | Throttle: 0.00 | Total Impulse: 300.26
MET: 00:00:15:325 | Thrust:  1.95 | Chamber Pres: 17.08 | Throttle: 0.00 | Total Impulse: 300.46
MET: 00:00:15:420 | Thrust:  2.06 | Chamber Pres: 17.07 | Throttle: 0.00 | Total Impulse: 300.67
MET: 00:00:15:539 | Thrust:  1.81 | Chamber Pres: 17.03 | Throttle: 0.00 | Total Impulse: 300.85
MET: 00:00:15:668 | Thrust:  1.58 | Chamber Pres: 17.07 | Throttle: 0.00 | Total Impulse: 301.01
MET: 00:00:15:738 | Thrust:  0.97 | Chamber Pres: 16.97 | Throttle: 0.00 | Total Impulse: 301.11
MET: 00:00:15:857 | Thrust:  0.63 | Chamber Pres: 17.02 | Throttle: 0.00 | Total Impulse: 301.17
MET: 00:00:15:926 | Thrust:  0.59 | Chamber Pres: 16.97 | Throttle: 0.00 | Total Impulse: 301.23
MET: 00:00:16:067 | Thrust:  0.69 | Chamber Pres: 16.87 | Throttle: 0.00 | Total Impulse: 301.30
MET: 00:00:16:138 | Thrust:  1.36 | Chamber Pres: 16.80 | Throttle: 0.00 | Total Impulse: 301.44
MET: 00:00:16:272 | Thrust:  1.86 | Chamber Pres: 16.82 | Throttle: 0.00 | Total Impulse: 301.63
MET: 00:00:16:343 | Thrust:  2.00 | Chamber Pres: 16.76 | Throttle: 0.00 | Total Impulse: 301.83
MET: 00:00:16:463 | Thrust:  1.87 | Chamber Pres: 16.74 | Throttle: 0.00 | Total Impulse: 302.02
MET: 00:00:16:532 | Thrust:  1.81 | Chamber Pres: 16.69 | Throttle: 0.00 | Total Impulse: 302.20
MET: 00:00:16:656 | Thrust:  1.90 | Chamber Pres: 16.69 | Throttle: 0.00 | Total Impulse: 302.39
