MET: 00:00:11:374 | Thrust:  0.41 | Chamber Pres:  2.00 | Throttle: 0.00 | Total Impulse: -0.93
MET: 00:00:11:423 | Thrust:  0.41 | Chamber Pres:  1.83 | Throttle: 0.00 | Total Impulse: -0.92
MET: 00:00:11:471 | Thrust: -0.08 | Chamber Pres:  2.00 | Throttle: 0.00 | Total Impulse: -0.92
MET: 00:00:11:519 | Thrust: -0.08 | Chamber Pres:  1.77 | Throttle: 0.00 | Total Impulse: -0.92
MET: 00:00:11:570 | Thrust: -0.64 | Chamber Pres:  1.97 | Throttle: 0.00 | Total Impulse: -0.94
MET: 00:00:11:623 | Thrust: -0.64 | Chamber Pres:  1.79 | Throttle: 0.00 | Total Impulse: -0.95
MET: 00:00:11:671 | Thrust: -0.64 | Chamber Pres:  1.98 | Throttle: 0.00 | Total Impulse: -0.97
MET: 00:00:11:719 | Thrust: -0.76 | Chamber Pres:  1.74 | Throttle: 0.00 | Total Impulse: -0.99
MET: 00:00:11:766 | Thrust: -0.76 | Chamber Pres:  1.96 | Throttle: 5.00 | Total Impulse: -1.00
MET: 00:00:11:814 | Thrust: -0.51 | Chamber Pres:  1.44 | Throttle: 5.00 | Total Impulse: -1.02
MET: 00:00:11:861 | Thrust: -0.51 | Chamber Pres:  2.97 | Throttle: 5.00 | Total Impulse: -1.03
MET: 00:00:11:908 | Thrust: -0.51 | Chamber Pres:  1.58 | Throttle: 10.00 | Total Impulse: -1.04
MET: 00:00:11:954 | Thrust: -0.14 | Chamber Pres:  1.92 | Throttle: 10.00 | Total Impulse: -1.05
MET: 00:00:11:1000 | Thrust: -0.14 | Chamber Pres:  3.05 | Throttle: 10.00 | Total Impulse: -1.05
MET: 00:00:12:045 | Thrust:  0.15 | Chamber Pres:  2.80 | Throttle: 10.00 | Total Impulse: -1.05
MET: 00:00:12:091 | Thrust:  0.15 | Chamber Pres: -2.02 | Throttle: 15.00 | Total Impulse: -1.04
MET: 00:00:12:140 | Thrust: -0.14 | Chamber Pres:  2.61 | Throttle: 15.00 | Total Impulse: -1.04
MET: 00:00:12:188 | Thrust: -0.14 | Chamber Pres:  2.64 | Throttle: 20.00 | Total Impulse: -1.05
MET: 00:00:12:235 | Thrust: -0.14 | Chamber Pres: -0.49 | Throttle: 20.00 | Total Impulse: -1.05
MET: 00:00:12:285 | Thrust: -0.12 | Chamber Pres:  2.58 | Throttle: 20.00 | Total Impulse: -1.05
MET: 00:00:12:331 | Thrust: -0.12 | Chamber Pres:  2.86 | Throttle: 25.00 | Total Impulse: -1.06
MET: 00:00:12:377 | Thrust: -0.28 | Chamber Pres: -2.81 | Throttle: 25.00 | Total Impulse: -1.06
MET: 00:00:12:425 | Thrust: -0.28 | Chamber Pres:  2.86 | Throttle: 25.00 | Total Impulse: -1.07
MET: 00:00:12:472 | Thrust: -0.90 | Chamber Pres: -0.93 | Throttle: 30.00 | Total Impulse: -1.09
MET: 00:00:12:516 | Thrust: -0.90 | Chamber Pres:  2.33 | Throttle: 30.00 | Total Impulse: -1.12
MET: 00:00:12:565 | Thrust: -0.90 | Chamber Pres:  2.83 | Throttle: 35.00 | Total Impulse: -1.14
MET: 00:00:12:612 | Thrust: -1.38 | Chamber Pres:  0.19 | Throttle: 35.00 | Total Impulse: -1.17
MET: 00:00:12:658 | Thrust: -1.38 | Chamber Pres:  2.97 | Throttle: 35.00 | Total Impulse: -1.20
MET: 00:00:12:704 | Thrust: -1.91 | Chamber Pres: -1.19 | Throttle: 40.00 | Total Impulse: -1.25
MET: 00:00:12:749 | Thrust: -1.91 | Chamber Pres:  2.65 | Throttle: 45.00 | Total Impulse: -1.30
MET: 00:00:12:796 | Thrust: -1.86 | Chamber Pres: -0.18 | Throttle: 45.00 | Total Impulse: -1.34
MET: 00:00:12:843 | Thrust: -1.86 | Chamber Pres:  0.47 | Throttle: 50.00 | Total Impulse: -1.39
MET: 00:00:12:892 | Thrust: -1.86 | Chamber Pres:  1.95 | Throttle: 50.00 | Total Impulse: -1.43
MET: 00:00:12:939 | Thrust: -1.44 | Chamber Pres:  1.43 | Throttle: 55.00 | Total Impulse: -1.47
MET: 00:00:12:987 | Thrust: -1.44 | Chamber Pres:  2.18 | Throttle: 60.00 | Total Impulse: -1.50
MET: 00:00:13:032 | Thrust: -1.02 | Chamber Pres: -1.22 | Throttle: 60.00 | Total Impulse: -1.53
MET: 00:00:13:078 | Thrust: -1.02 | Chamber Pres:  3.13 | Throttle: 65.00 | Total Impulse: -1.55
MET: 00:00:13:124 | Thrust: -0.49 | Chamber Pres: -0.61 | Throttle: 70.00 | Total Impulse: -1.56
MET: 00:00:13:171 | Thrust: -0.49 | Chamber Pres:  0.55 | Throttle: 70.00 | Total Impulse: -1.58
MET: 00:00:13:217 | Thrust: -0.49 | Chamber Pres:  3.18 | Throttle: 75.00 | Total Impulse: -1.59
MET: 00:00:13:263 | Thrust: -0.48 | Chamber Pres:  0.13 | Throttle: 75.00 | Total Impulse: -1.60
MET: 00:00:13:310 | Thrust: -0.48 | Chamber Pres: -0.29 | Throttle: 80.00 | Total Impulse: -1.61
MET: 00:00:13:359 | Thrust: -0.94 | Chamber Pres:  1.93 | Throttle: 85.00 | Total Impulse: -1.63
MET: 00:00:13:406 | Thrust: -0.94 | Chamber Pres:  1.63 | Throttle: 85.00 | Total Impulse: -1.66
MET: 00:00:13:452 | Thrust: -0.94 | Chamber Pres:  2.50 | Throttle: 90.00 | Total Impulse: -1.68
MET: 00:00:13:498 | Thrust: -1.01 | Chamber Pres: -0.58 | Throttle: 95.00 | Total Impulse: -1.70
MET: 00:00:13:544 | Thrust: -1.01 | Chamber Pres: -0.28 | Throttle: 95.00 | Total Impulse: -1.73
MET: 00:00:13:596 | Thrust: -1.13 | Chamber Pres:  0.85 | Throttle: 100.00 | Total Impulse: -1.76
MET: 00:00:13:642 | Thrust: -1.13 | Chamber Pres:  0.19 | Throttle: 100.00 | Total Impulse: -1.78
MET: 00:00:13:693 | Thrust: -1.37 | Chamber Pres:  2.83 | Throttle: 100.00 | Total Impulse: -1.82
MET: 00:00:13:739 | Thrust: -1.37 | Chamber Pres:  2.65 | Throttle: 100.00 | Total Impulse: -1.85
MET: 00:00:13:784 | Thrust: -1.37 | Chamber Pres:  2.34 | Throttle: 100.00 | Total Impulse: -1.88
MET: 00:00:13:830 | Thrust: -1.06 | Chamber Pres:  2.37 | Throttle: 100.00 | Total Impulse: -1.91
MET: 00:00:13:876 | Thrust: -1.06 | Chamber Pres:  2.30 | Throttle: 100.00 | Total Impulse: -1.94
MET: 00:00:13:922 | Thrust: -0.63 | Chamber Pres:  2.30 | Throttle: 100.00 | Total Impulse: -1.95
MET: 00:00:13:969 | Thrust: -0.63 | Chamber Pres:  2.20 | Throttle: 100.00 | Total Impulse: -1.97
MET: 00:00:14:015 | Thrust: -0.38 | Chamber Pres:  2.41 | Throttle: 100.00 | Total Impulse: -1.98
MET: 00:00:14:062 | Thrust: -0.38 | Chamber Pres:  2.11 | Throttle: 100.00 | Total Impulse: -1.98
MET: 00:00:14:108 | Thrust: -0.38 | Chamber Pres:  2.40 | Throttle: 95.00 | Total Impulse: -1.99
MET: 00:00:14:154 | Thrust:  0.20 | Chamber Pres:  1.76 | Throttle: 95.00 | Total Impulse: -1.99
MET: 00:00:14:202 | Thrust:  0.20 | Chamber Pres:  3.18 | Throttle: 95.00 | Total Impulse: -1.98
MET: 00:00:14:249 | Thrust:  0.69 | Chamber Pres:  3.09 | Throttle: 95.00 | Total Impulse: -1.97
MET: 00:00:14:305 | Thrust:  0.69 | Chamber Pres:  2.96 | Throttle: 95.00 | Total Impulse: -1.95
MET: 00:00:14:370 | Thrust:  0.59 | Chamber Pres:  2.79 | Throttle: 90.00 | Total Impulse: -1.94
MET: 00:00:14:418 | Thrust:  0.59 | Chamber Pres:  0.06 | Throttle: 90.00 | Total Impulse: -1.92
MET: 00:00:14:465 | Thrust:  0.59 | Chamber Pres:  2.95 | Throttle: 90.00 | Total Impulse: -1.91
MET: 00:00:14:511 | Thrust:  0.45 | Chamber Pres: -0.06 | Throttle: 85.00 | Total Impulse: -1.90
MET: 00:00:14:559 | Thrust:  0.45 | Chamber Pres:  1.98 | Throttle: 85.00 | Total Impulse: -1.89
MET: 00:00:14:607 | Thrust:  0.29 | Chamber Pres:  2.79 | Throttle: 80.00 | Total Impulse: -1.88
MET: 00:00:14:655 | Thrust:  0.29 | Chamber Pres: -0.70 | Throttle: 75.00 | Total Impulse: -1.87
MET: 00:00:14:707 | Thrust:  0.29 | Chamber Pres:  0.01 | Throttle: 75.00 | Total Impulse: -1.86
MET: 00:00:14:757 | Thrust:  0.14 | Chamber Pres:  1.77 | Throttle: 70.00 | Total Impulse: -1.86
MET: 00:00:14:803 | Thrust:  0.14 | Chamber Pres:  0.77 | Throttle: 65.00 | Total Impulse: -1.86
MET: 00:00:14:853 | Thrust:  0.17 | Chamber Pres:  1.59 | Throttle: 60.00 | Total Impulse: -1.85
MET: 00:00:14:900 | Thrust:  0.17 | Chamber Pres:  0.39 | Throttle: 55.00 | Total Impulse: -1.85
MET: 00:00:14:949 | Thrust:  0.04 | Chamber Pres: -0.41 | Throttle: 50.00 | Total Impulse: -1.85
MET: 00:00:14:998 | Thrust:  0.04 | Chamber Pres:  1.05 | Throttle: 50.00 | Total Impulse: -1.85
MET: 00:00:15:045 | Thrust:  0.04 | Chamber Pres:  0.37 | Throttle: 45.00 | Total Impulse: -1.85
MET: 00:00:15:094 | Thrust: -0.33 | Chamber Pres:  1.35 | Throttle: 40.00 | Total Impulse: -1.85
MET: 00:00:15:141 | Thrust: -0.33 | Chamber Pres:  0.24 | Throttle: 35.00 | Total Impulse: -1.86
MET: 00:00:15:188 | Thrust: -0.66 | Chamber Pres:  0.27 | Throttle: 30.00 | Total Impulse: -1.88
MET: 00:00:15:235 | Thrust: -0.66 | Chamber Pres:  2.91 | Throttle: 25.00 | Total Impulse: -1.89
MET: 00:00:15:280 | Thrust: -0.79 | Chamber Pres:  0.05 | Throttle: 20.00 | Total Impulse: -1.91
MET: 00:00:15:328 | Thrust: -0.79 | Chamber Pres:  0.07 | Throttle: 15.00 | Total Impulse: -1.93
MET: 00:00:15:377 | Thrust: -0.79 | Chamber Pres:  1.03 | Throttle: 10.00 | Total Impulse: -1.95
MET: 00:00:15:426 | Thrust: -0.81 | Chamber Pres:  0.09 | Throttle: 10.00 | Total Impulse: -1.97
MET: 00:00:15:477 | Thrust: -0.81 | Chamber Pres:  1.84 | Throttle: 5.00 | Total Impulse: -1.99
MET: 00:00:15:528 | Thrust: -0.91 | Chamber Pres: -0.88 | Throttle: 0.00 | Total Impulse: -2.01
MET: 00:00:15:579 | Thrust: -0.91 | Chamber Pres:  1.24 | Throttle: 0.00 | Total Impulse: -2.04
MET: 00:00:15:629 | Thrust: -0.80 | Chamber Pres:  3.02 | Throttle: 0.00 | Total Impulse: -2.05
MET: 00:00:15:680 | Thrust: -0.80 | Chamber Pres:  2.83 | Throttle: 0.00 | Total Impulse: -2.07
MET: 00:00:15:727 | Thrust: -0.80 | Chamber Pres:  2.30 | Throttle: 0.00 | Total Impulse: -2.09
MET: 00:00:15:778 | Thrust: -0.60 | Chamber Pres:  2.27 | Throttle: 0.00 | Total Impulse: -2.11
MET: 00:00:15:842 | Thrust: -0.60 | Chamber Pres:  2.27 | Throttle: 0.00 | Total Impulse: -2.12
MET: 00:00:15:910 | Thrust: -0.50 | Chamber Pres:  2.39 | Throttle: 0.00 | Total Impulse: -2.14
MET: 00:00:15:960 | Thrust: -0.50 | Chamber Pres:  2.46 | Throttle: 0.00 | Total Impulse: -2.15
MET: 00:00:16:011 | Thrust: -0.33 | Chamber Pres:  2.44 | Throttle: 0.00 | Total Impulse: -2.16
MET: 00:00:16:059 | Thrust: -0.33 | Chamber Pres:  2.46 | Throttle: 0.00 | Total Impulse: -2.16
MET: 00:00:16:111 | Thrust: -0.33 | Chamber Pres:  2.42 | Throttle: 0.00 | Total Impulse: -2.17
MET: 00:00:16:159 | Thrust: -0.28 | Chamber Pres:  2.50 | Throttle: 0.00 | Total Impulse: -2.18
MET: 00:00:16:206 | Thrust: -0.28 | Chamber Pres:  2.36 | Throttle: 0.00 | Total Impulse: -2.19
MET: 00:00:16:257 | Thrust: -0.29 | Chamber Pres:  2.45 | Throttle: 0.00 | Total Impulse: -2.19
MET: 00:00:16:307 | Thrust: -0.29 | Chamber Pres:  2.32 | Throttle: 0.00 | Total Impulse: -2.20
MET: 00:00:16:354 | Thrust: -0.29 | Chamber Pres:  2.42 | Throttle: 0.00 | Total Impulse: -2.21
MET: 00:00:16:402 | Thrust:  0.07 | Chamber Pres:  2.19 | Throttle: 0.00 | Total Impulse: -2.20
MET: 00:00:16:448 | Thrust:  0.07 | Chamber Pres:  2.42 | Throttle: 0.00 | Total Impulse: -2.20
MET: 00:00:16:495 | Thrust:  0.42 | Chamber Pres:  2.25 | Throttle: 0.00 | Total Impulse: -2.19
MET: 00:00:16:541 | Thrust:  0.42 | Chamber Pres:  2.34 | Throttle: 0.00 | Total Impulse: -2.18
MET: 00:00:16:590 | Thrust:  0.55 | Chamber Pres:  2.17 | Throttle: 0.00 | Total Impulse: -2.17
MET: 00:00:16:639 | Thrust:  0.55 | Chamber Pres:  2.35 | Throttle: 0.00 | Total Impulse: -2.16
MET: 00:00:16:686 | Thrust:  0.55 | Chamber Pres:  2.13 | Throttle: 0.00 | Total Impulse: -2.14
MET: 00:00:16:731 | Thrust:  0.33 | Chamber Pres:  2.29 | Throttle: 0.00 | Total Impulse: -2.13
MET: 00:00:16:778 | Thrust:  0.33 | Chamber Pres:  2.07 | Throttle: 0.00 | Total Impulse: -2.13
MET: 00:00:16:825 | Thrust: -0.23 | Chamber Pres:  2.30 | Throttle: 0.00 | Total Impulse: -2.13
MET: 00:00:16:872 | Thrust: -0.23 | Chamber Pres:  2.06 | Throttle: 0.00 | Total Impulse: -2.14
MET: 00:00:16:919 | Thrust: -0.06 | Chamber Pres:  2.25 | Throttle: 0.00 | Total Impulse: -2.14
MET: 00:00:16:965 | Thrust: -0.06 | Chamber Pres:  1.98 | Throttle: 0.00 | Total Impulse: -2.14
MET: 00:00:17:012 | Thrust: -0.06 | Chamber Pres:  2.19 | Throttle: 0.00 | Total Impulse: -2.14
MET: 00:00:17:057 | Thrust:  0.26 | Chamber Pres:  1.96 | Throttle: 0.00 | Total Impulse: -2.14
MET: 00:00:17:106 | Thrust:  0.26 | Chamber Pres:  2.16 | Throttle: 0.00 | Total Impulse: -2.13
MET: 00:00:17:180 | Thrust:  0.14 | Chamber Pres:  1.95 | Throttle: 0.00 | Total Impulse: -2.13
MET: 00:00:17:265 | Thrust:  0.14 | Chamber Pres:  2.50 | Throttle: 0.00 | Total Impulse: -2.12
MET: 00:00:17:319 | Thrust:  0.23 | Chamber Pres:  2.20 | Throttle: 0.00 | Total Impulse: -2.12
MET: 00:00:17:365 | Thrust:  0.23 | Chamber Pres:  2.30 | Throttle: 0.00 | Total Impulse: -2.11
MET: 00:00:17:410 | Thrust:  0.23 | Chamber Pres:  2.14 | Throttle: 0.00 | Total Impulse: -2.11
MET: 00:00:17:457 | Thrust: -0.05 | Chamber Pres:  2.27 | Throttle: 0.00 | Total Impulse: -2.11
MET: 00:00:17:507 | Thrust: -0.05 | Chamber Pres:  2.10 | Throttle: 0.00 | Total Impulse: -2.11
MET: 00:00:17:555 | Thrust: -0.51 | Chamber Pres:  2.26 | Throttle: 0.00 | Total Impulse: -2.12
MET: 00:00:17:602 | Thrust: -0.51 | Chamber Pres:  2.16 | Throttle: 0.00 | Total Impulse: -2.13
MET: 00:00:17:648 | Thrust:  0.04 | Chamber Pres:  2.23 | Throttle: 0.00 | Total Impulse: -2.13
MET: 00:00:17:693 | Thrust:  0.04 | Chamber Pres:  2.16 | Throttle: 0.00 | Total Impulse: -2.13
MET: 00:00:17:742 | Thrust:  0.04 | Chamber Pres:  2.23 | Throttle: 0.00 | Total Impulse: -2.13
MET: 00:00:17:793 | Thrust:  0.91 | Chamber Pres:  2.10 | Throttle: 0.00 | Total Impulse: -2.11
MET: 00:00:17:841 | Thrust:  0.91 | Chamber Pres:  2.16 | Throttle: 0.00 | Total Impulse: -2.09
MET: 00:00:17:888 | Thrust:  0.74 | Chamber Pres:  2.08 | Throttle: 0.00 | Total Impulse: -2.07
MET: 00:00:17:933 | Thrust:  0.74 | Chamber Pres:  2.14 | Throttle: 0.00 | Total Impulse: -2.05
MET: 00:00:17:982 | Thrust:  0.74 | Chamber Pres:  2.03 | Throttle: 0.00 | Total Impulse: -2.03
MET: 00:00:18:030 | Thrust:  0.93 | Chamber Pres:  1.98 | Throttle: 0.00 | Total Impulse: -2.01
MET: 00:00:18:076 | Thrust:  0.93 | Chamber Pres:  1.97 | Throttle: 0.00 | Total Impulse: -1.99
MET: 00:00:18:124 | Thrust:  0.85 | Chamber Pres:  2.03 | Throttle: 0.00 | Total Impulse: -1.97
MET: 00:00:18:170 | Thrust:  0.85 | Chamber Pres:  2.06 | Throttle: 0.00 | Total Impulse: -1.95
MET: 00:00:18:217 | Thrust: -0.13 | Chamber Pres:  1.95 | Throttle: 0.00 | Total Impulse: -1.95
MET: 00:00:18:264 | Thrust: -0.13 | Chamber Pres:  1.93 | Throttle: 0.00 | Total Impulse: -1.95
MET: 00:00:18:311 | Thrust: -0.13 | Chamber Pres:  1.90 | Throttle: 0.00 | Total Impulse: -1.96
MET: 00:00:18:357 | Thrust: -0.29 | Chamber Pres:  1.96 | Throttle: 0.00 | Total Impulse: -1.96
MET: 00:00:18:404 | Thrust: -0.29 | Chamber Pres:  1.89 | Throttle: 0.00 | Total Impulse: -1.97
MET: 00:00:18:451 | Thrust: -0.44 | Chamber Pres:  1.92 | Throttle: 0.00 | Total Impulse: -1.98
MET: 00:00:18:495 | Thrust: -0.44 | Chamber Pres:  2.24 | Throttle: 0.00 | Total Impulse: -1.99
MET: 00:00:18:542 | Thrust: -0.55 | Chamber Pres:  2.17 | Throttle: 0.00 | Total Impulse: -2.00
MET: 00:00:18:590 | Thrust: -0.55 | Chamber Pres:  1.98 | Throttle: 0.00 | Total Impulse: -2.02
MET: 00:00:18:639 | Thrust: -0.55 | Chamber Pres:  2.09 | Throttle: 0.00 | Total Impulse: -2.03
MET: 00:00:18:686 | Thrust:  0.09 | Chamber Pres:  1.95 | Throttle: 0.00 | Total Impulse: -2.03
MET: 00:00:18:732 | Thrust:  0.09 | Chamber Pres:  2.09 | Throttle: 0.00 | Total Impulse: -2.03
MET: 00:00:18:777 | Thrust:  0.89 | Chamber Pres:  1.92 | Throttle: 0.00 | Total Impulse: -2.01
MET: 00:00:18:825 | Thrust:  0.89 | Chamber Pres:  2.16 | Throttle: 0.00 | Total Impulse: -1.98
MET: 00:00:18:872 | Thrust:  1.22 | Chamber Pres:  1.87 | Throttle: 0.00 | Total Impulse: -1.95
MET: 00:00:18:919 | Thrust:  1.22 | Chamber Pres:  2.09 | Throttle: 0.00 | Total Impulse: -1.92
MET: 00:00:18:974 | Thrust:  1.22 | Chamber Pres:  1.84 | Throttle: 0.00 | Total Impulse: -1.89
MET: 00:00:19:021 | Thrust:  1.22 | Chamber Pres:  2.02 | Throttle: 0.00 | Total Impulse: -1.86
MET: 00:00:19:070 | Thrust:  1.22 | Chamber Pres:  1.81 | Throttle: 0.00 | Total Impulse: -1.83
MET: 00:00:19:117 | Thrust:  1.14 | Chamber Pres:  2.10 | Throttle: 0.00 | Total Impulse: -1.81
MET: 00:00:19:165 | Thrust:  1.14 | Chamber Pres:  1.79 | Throttle: 0.00 | Total Impulse: -1.78
MET: 00:00:19:214 | Thrust:  0.85 | Chamber Pres:  2.00 | Throttle: 0.00 | Total Impulse: -1.76
MET: 00:00:19:263 | Thrust:  0.85 | Chamber Pres:  1.72 | Throttle: 0.00 | Total Impulse: -1.74
MET: 00:00:19:310 | Thrust:  0.85 | Chamber Pres:  2.01 | Throttle: 0.00 | Total Impulse: -1.72
MET: 00:00:19:358 | Thrust:  0.69 | Chamber Pres:  1.68 | Throttle: 0.00 | Total Impulse: -1.70
MET: 00:00:19:404 | Thrust:  0.69 | Chamber Pres:  1.94 | Throttle: 0.00 | Total Impulse: -1.68
MET: 00:00:19:449 | Thrust:  0.53 | Chamber Pres:  1.68 | Throttle: 0.00 | Total Impulse: -1.67
MET: 00:00:19:494 | Thrust:  0.53 | Chamber Pres:  1.88 | Throttle: 0.00 | Total Impulse: -1.66
MET: 00:00:19:540 | Thrust:  0.53 | Chamber Pres:  1.66 | Throttle: 0.00 | Total Impulse: -1.64
MET: 00:00:19:588 | Thrust: -0.06 | Chamber Pres:  1.85 | Throttle: 0.00 | Total Impulse: -1.65
MET: 00:00:19:634 | Thrust: -0.06 | Chamber Pres:  1.58 | Throttle: 0.00 | Total Impulse: -1.65
MET: 00:00:19:680 | Thrust: -0.76 | Chamber Pres:  1.83 | Throttle: 0.00 | Total Impulse: -1.67
MET: 00:00:19:728 | Thrust: -0.76 | Chamber Pres:  1.55 | Throttle: 0.00 | Total Impulse: -1.68
MET: 00:00:19:775 | Thrust: -0.99 | Chamber Pres:  1.81 | Throttle: 0.00 | Total Impulse: -1.71
MET: 00:00:19:823 | Thrust: -0.99 | Chamber Pres:  1.55 | Throttle: 0.00 | Total Impulse: -1.73
MET: 00:00:19:872 | Thrust: -0.99 | Chamber Pres:  1.73 | Throttle: 0.00 | Total Impulse: -1.76
MET: 00:00:19:920 | Thrust: -1.38 | Chamber Pres:  1.55 | Throttle: 0.00 | Total Impulse: -1.79
MET: 00:00:19:965 | Thrust: -1.38 | Chamber Pres:  1.71 | Throttle: 0.00 | Total Impulse: -1.82
MET: 00:00:20:013 | Thrust: -0.87 | Chamber Pres:  1.52 | Throttle: 0.00 | Total Impulse: -1.85
MET: 00:00:20:060 | Thrust: -0.87 | Chamber Pres:  1.63 | Throttle: 0.00 | Total Impulse: -1.87
MET: 00:00:20:108 | Thrust:  0.02 | Chamber Pres:  1.48 | Throttle: 0.00 | Total Impulse: -1.87
MET: 00:00:20:156 | Thrust:  0.02 | Chamber Pres:  1.61 | Throttle: 0.00 | Total Impulse: -1.87
MET: 00:00:20:208 | Thrust:  0.02 | Chamber Pres:  1.45 | Throttle: 0.00 | Total Impulse: -1.87
MET: 00:00:20:259 | Thrust:  0.10 | Chamber Pres:  1.50 | Throttle: 0.00 | Total Impulse: -1.86
MET: 00:00:20:308 | Thrust:  0.10 | Chamber Pres:  1.44 | Throttle: 0.00 | Total Impulse: -1.86
MET: 00:00:20:355 | Thrust:  0.55 | Chamber Pres:  1.50 | Throttle: 0.00 | Total Impulse: -1.85
MET: 00:00:20:402 | Thrust:  0.55 | Chamber Pres:  1.41 | Throttle: 0.00 | Total Impulse: -1.83
MET: 00:00:20:449 | Thrust: -0.10 | Chamber Pres:  1.47 | Throttle: 0.00 | Total Impulse: -1.84
MET: 00:00:20:510 | Thrust: -0.10 | Chamber Pres:  1.46 | Throttle: 0.00 | Total Impulse: -1.84
MET: 00:00:20:576 | Thrust: -0.10 | Chamber Pres:  1.37 | Throttle: 0.00 | Total Impulse: -1.84
MET: 00:00:20:634 | Thrust: -0.51 | Chamber Pres:  1.48 | Throttle: 0.00 | Total Impulse: -1.85
MET: 00:00:20:690 | Thrust: -0.51 | Chamber Pres:  1.46 | Throttle: 0.00 | Total Impulse: -1.87
MET: 00:00:20:741 | Thrust: -0.04 | Chamber Pres:  1.87 | Throttle: 0.00 | Total Impulse: -1.87
MET: 00:00:20:790 | Thrust: -0.04 | Chamber Pres:  1.83 | Throttle: 0.00 | Total Impulse: -1.87
MET: 00:00:20:839 | Thrust: -0.24 | Chamber Pres:  1.96 | Throttle: 0.00 | Total Impulse: -1.87
MET: 00:00:20:890 | Thrust: -0.24 | Chamber Pres:  1.87 | Throttle: 0.00 | Total Impulse: -1.88
MET: 00:00:20:949 | Thrust: -0.24 | Chamber Pres:  1.91 | Throttle: 0.00 | Total Impulse: -1.89
MET: 00:00:20:1000 | Thrust: -0.19 | Chamber Pres:  1.81 | Throttle: 0.00 | Total Impulse: -1.89
MET: 00:00:21:053 | Thrust: -0.19 | Chamber Pres:  1.84 | Throttle: 0.00 | Total Impulse: -1.89
MET: 00:00:21:102 | Thrust: -0.67 | Chamber Pres:  1.74 | Throttle: 5.00 | Total Impulse: -1.91
MET: 00:00:21:149 | Thrust: -0.67 | Chamber Pres:  1.81 | Throttle: 5.00 | Total Impulse: -1.93
MET: 00:00:21:196 | Thrust: -0.67 | Chamber Pres:  1.32 | Throttle: 10.00 | Total Impulse: -1.94
MET: 00:00:21:244 | Thrust: -1.59 | Chamber Pres:  0.33 | Throttle: 15.00 | Total Impulse: -1.98
MET: 00:00:21:295 | Thrust: -1.59 | Chamber Pres:  2.54 | Throttle: 20.00 | Total Impulse: -2.02
MET: 00:00:21:346 | Thrust: -1.69 | Chamber Pres:  1.03 | Throttle: 20.00 | Total Impulse: -2.06
MET: 00:00:21:391 | Thrust: -1.69 | Chamber Pres: -1.31 | Throttle: 25.00 | Total Impulse: -2.10
MET: 00:00:21:440 | Thrust: -1.33 | Chamber Pres:  2.60 | Throttle: 30.00 | Total Impulse: -2.14
MET: 00:00:21:489 | Thrust: -1.33 | Chamber Pres: -0.22 | Throttle: 35.00 | Total Impulse: -2.17
MET: 00:00:21:538 | Thrust: -1.33 | Chamber Pres:  0.65 | Throttle: 40.00 | Total Impulse: -2.20
MET: 00:00:21:585 | Thrust: -0.82 | Chamber Pres: -0.50 | Throttle: 45.00 | Total Impulse: -2.22
MET: 00:00:21:631 | Thrust: -0.82 | Chamber Pres:  0.32 | Throttle: 50.00 | Total Impulse: -2.24
MET: 00:00:21:678 | Thrust: -0.33 | Chamber Pres:  0.52 | Throttle: 55.00 | Total Impulse: -2.25
MET: 00:00:21:728 | Thrust: -0.33 | Chamber Pres:  1.43 | Throttle: 60.00 | Total Impulse: -2.26
MET: 00:00:21:774 | Thrust: -0.00 | Chamber Pres: -1.41 | Throttle: 70.00 | Total Impulse: -2.26
MET: 00:00:21:821 | Thrust: -0.00 | Chamber Pres:  0.21 | Throttle: 75.00 | Total Impulse: -2.26
MET: 00:00:21:869 | Thrust: -0.00 | Chamber Pres:  0.75 | Throttle: 85.00 | Total Impulse: -2.26
MET: 00:00:21:915 | Thrust: -0.32 | Chamber Pres:  0.62 | Throttle: 90.00 | Total Impulse: -2.27
MET: 00:00:21:962 | Thrust: -0.32 | Chamber Pres:  1.58 | Throttle: 95.00 | Total Impulse: -2.27
MET: 00:00:22:008 | Thrust: -0.99 | Chamber Pres:  0.40 | Throttle: 95.00 | Total Impulse: -2.30
MET: 00:00:22:055 | Thrust: -0.99 | Chamber Pres:  1.25 | Throttle: 100.00 | Total Impulse: -2.32
MET: 00:00:22:101 | Thrust: -1.14 | Chamber Pres:  2.12 | Throttle: 100.00 | Total Impulse: -2.35
MET: 00:00:22:146 | Thrust: -1.14 | Chamber Pres:  2.91 | Throttle: 100.00 | Total Impulse: -2.38
MET: 00:00:22:192 | Thrust: -1.14 | Chamber Pres:  2.61 | Throttle: 100.00 | Total Impulse: -2.40
MET: 00:00:22:242 | Thrust: -1.29 | Chamber Pres:  2.42 | Throttle: 100.00 | Total Impulse: -2.44
MET: 00:00:22:288 | Thrust: -1.29 | Chamber Pres:  2.25 | Throttle: 100.00 | Total Impulse: -2.47
MET: 00:00:22:334 | Thrust: -1.20 | Chamber Pres:  2.46 | Throttle: 95.00 | Total Impulse: -2.50
MET: 00:00:22:381 | Thrust: -1.20 | Chamber Pres:  1.57 | Throttle: 95.00 | Total Impulse: -2.53
MET: 00:00:22:427 | Thrust: -0.72 | Chamber Pres:  3.33 | Throttle: 90.00 | Total Impulse: -2.54
